./bigclonebenchdata/23035433.txt,5142
./bigclonebenchdata/23537979.txt,5143
./bigclonebenchdata/10436334.txt,5144
./bigclonebenchdata/22239198.txt,5145
./bigclonebenchdata/3070691.txt,5146
./bigclonebenchdata/17938737.txt,5147
./bigclonebenchdata/1854052.txt,5148
./bigclonebenchdata/23338805.txt,5149
./bigclonebenchdata/11305840.txt,5150
./bigclonebenchdata/17019839.txt,5151
./bigclonebenchdata/1785986.txt,5152
./bigclonebenchdata/5422086.txt,5153
./bigclonebenchdata/5691586.txt,5154
./bigclonebenchdata/13536658.txt,5155
./bigclonebenchdata/370982.txt,5156
./bigclonebenchdata/888155.txt,5157
./bigclonebenchdata/20675046.txt,5158
./bigclonebenchdata/19707472.txt,5159
./bigclonebenchdata/19693561.txt,5160
./bigclonebenchdata/8751038.txt,5161
./bigclonebenchdata/22441244.txt,5162
./bigclonebenchdata/768490.txt,5163
./bigclonebenchdata/693636.txt,5164
./bigclonebenchdata/6865572.txt,5165
./bigclonebenchdata/14175531.txt,5166
./bigclonebenchdata/3314387.txt,5167
./bigclonebenchdata/5777003.txt,5168
./bigclonebenchdata/14636645.txt,5169
./bigclonebenchdata/13163484.txt,5170
./bigclonebenchdata/13531653.txt,5171
./bigclonebenchdata/7996909.txt,5172
./bigclonebenchdata/17558312.txt,5173
./bigclonebenchdata/12242903.txt,5174
./bigclonebenchdata/11992308.txt,5175
./bigclonebenchdata/10118200.txt,5176
./bigclonebenchdata/23188198.txt,5177
./bigclonebenchdata/11352932.txt,5178
./bigclonebenchdata/3461227.txt,5179
./bigclonebenchdata/17543732.txt,5180
./bigclonebenchdata/14150943.txt,5181
./bigclonebenchdata/7891900.txt,5182
./bigclonebenchdata/23285410.txt,5183
./bigclonebenchdata/17729553.txt,5184
./bigclonebenchdata/6744825.txt,5185
./bigclonebenchdata/8651990.txt,5186
./bigclonebenchdata/8364276.txt,5187
./bigclonebenchdata/16034464.txt,5188
./bigclonebenchdata/5436973.txt,5189
./bigclonebenchdata/8109022.txt,5190
./bigclonebenchdata/10977091.txt,5191
./bigclonebenchdata/18773782.txt,5192
./bigclonebenchdata/11952110.txt,5193
./bigclonebenchdata/13365065.txt,5194
./bigclonebenchdata/8708601.txt,5195
./bigclonebenchdata/4750967.txt,5196
./bigclonebenchdata/1045723.txt,5197
./bigclonebenchdata/804637.txt,5198
./bigclonebenchdata/4723745.txt,5199
./bigclonebenchdata/1269271.txt,5200
./bigclonebenchdata/2374764.txt,5201
./bigclonebenchdata/2226036.txt,5202
./bigclonebenchdata/13824827.txt,5203
./bigclonebenchdata/16157869.txt,5204
./bigclonebenchdata/11980724.txt,5205
./bigclonebenchdata/10536444.txt,5206
./bigclonebenchdata/15712380.txt,5207
./bigclonebenchdata/23338807.txt,5208
./bigclonebenchdata/4932279.txt,5209
./bigclonebenchdata/13946708.txt,5210
./bigclonebenchdata/7062953.txt,5211
./bigclonebenchdata/19307122.txt,5212
./bigclonebenchdata/21682040.txt,5213
./bigclonebenchdata/21723842.txt,5214
./bigclonebenchdata/12760982.txt,5215
./bigclonebenchdata/16353490.txt,5216
./bigclonebenchdata/15741733.txt,5217
./bigclonebenchdata/14840321.txt,5218
./bigclonebenchdata/17268049.txt,5219
./bigclonebenchdata/18322909.txt,5220
./bigclonebenchdata/18515326.txt,5221
./bigclonebenchdata/11998194.txt,5222
./bigclonebenchdata/20291848.txt,5223
./bigclonebenchdata/8335944.txt,5224
./bigclonebenchdata/7615994.txt,5225
./bigclonebenchdata/9819955.txt,5226
./bigclonebenchdata/18752957.txt,5227
./bigclonebenchdata/6226270.txt,5228
./bigclonebenchdata/23113421.txt,5229
./bigclonebenchdata/17099752.txt,5230
./bigclonebenchdata/2168322.txt,5231
./bigclonebenchdata/14231450.txt,5232
./bigclonebenchdata/18519246.txt,5233
./bigclonebenchdata/21781575.txt,5234
./bigclonebenchdata/10303667.txt,5235
./bigclonebenchdata/17470307.txt,5236
./bigclonebenchdata/1692778.txt,5237
./bigclonebenchdata/19058139.txt,5238
./bigclonebenchdata/21009957.txt,5239
./bigclonebenchdata/12577739.txt,5240
./bigclonebenchdata/9980609.txt,5241
./bigclonebenchdata/324679.txt,5242
./bigclonebenchdata/13616724.txt,5243
./bigclonebenchdata/18516388.txt,5244
./bigclonebenchdata/6166363.txt,5245
./bigclonebenchdata/10565544.txt,5246
./bigclonebenchdata/5872038.txt,5247
./bigclonebenchdata/23402240.txt,5248
./bigclonebenchdata/2747367.txt,5249
./bigclonebenchdata/17575096.txt,5250
./bigclonebenchdata/3852700.txt,5251
./bigclonebenchdata/11838691.txt,5252
./bigclonebenchdata/4764618.txt,5253
./bigclonebenchdata/11245902.txt,5254
./bigclonebenchdata/22768446.txt,5255
./bigclonebenchdata/22075658.txt,5256
./bigclonebenchdata/2336999.txt,5257
./bigclonebenchdata/840277.txt,5258
./bigclonebenchdata/6304204.txt,5259
./bigclonebenchdata/5061606.txt,5260
./bigclonebenchdata/6276686.txt,5261
./bigclonebenchdata/3573409.txt,5262
./bigclonebenchdata/12218827.txt,5263
./bigclonebenchdata/18748516.txt,5264
./bigclonebenchdata/1362126.txt,5265
./bigclonebenchdata/15758921.txt,5266
./bigclonebenchdata/12394809.txt,5267
./bigclonebenchdata/7631407.txt,5268
./bigclonebenchdata/978930.txt,5269
./bigclonebenchdata/20491150.txt,5270
./bigclonebenchdata/21544322.txt,5271
./bigclonebenchdata/15306466.txt,5272
./bigclonebenchdata/9738825.txt,5273
./bigclonebenchdata/23677129.txt,5274
./bigclonebenchdata/4660318.txt,5275
./bigclonebenchdata/2103971.txt,5276
./bigclonebenchdata/6102140.txt,5277
./bigclonebenchdata/13604491.txt,5278
./bigclonebenchdata/18790182.txt,5279
./bigclonebenchdata/2705183.txt,5280
./bigclonebenchdata/5877197.txt,5281
./bigclonebenchdata/8389315.txt,5282
./bigclonebenchdata/9727050.txt,5283
./bigclonebenchdata/17999474.txt,5284
./bigclonebenchdata/17673488.txt,5285
./bigclonebenchdata/17999460.txt,5286
./bigclonebenchdata/10916692.txt,5287
./bigclonebenchdata/21273058.txt,5288
./bigclonebenchdata/9550506.txt,5289
./bigclonebenchdata/5031964.txt,5290
./bigclonebenchdata/3024981.txt,5291
./bigclonebenchdata/13433285.txt,5292
./bigclonebenchdata/7427550.txt,5293
./bigclonebenchdata/9450274.txt,5294
./bigclonebenchdata/1737313.txt,5295
./bigclonebenchdata/18417069.txt,5296
./bigclonebenchdata/17337015.txt,5297
./bigclonebenchdata/2058785.txt,5298
./bigclonebenchdata/5918578.txt,5299
./bigclonebenchdata/379581.txt,5300
./bigclonebenchdata/3461964.txt,5301
./bigclonebenchdata/22321272.txt,5302
./bigclonebenchdata/18170211.txt,5303
./bigclonebenchdata/14610319.txt,5304
./bigclonebenchdata/8559637.txt,5305
./bigclonebenchdata/20185463.txt,5306
./bigclonebenchdata/15287811.txt,5307
./bigclonebenchdata/4781643.txt,5308
./bigclonebenchdata/2058791.txt,5309
./bigclonebenchdata/14340901.txt,5310
./bigclonebenchdata/8001867.txt,5311
./bigclonebenchdata/17804386.txt,5312
./bigclonebenchdata/20169232.txt,5313
./bigclonebenchdata/21407347.txt,5314
./bigclonebenchdata/20805582.txt,5315
./bigclonebenchdata/7306114.txt,5316
./bigclonebenchdata/20571852.txt,5317
./bigclonebenchdata/10460548.txt,5318
./bigclonebenchdata/13421722.txt,5319
./bigclonebenchdata/12274679.txt,5320
./bigclonebenchdata/282874.txt,5321
./bigclonebenchdata/15637504.txt,5322
./bigclonebenchdata/13997019.txt,5323
./bigclonebenchdata/20947969.txt,5324
./bigclonebenchdata/20596005.txt,5325
./bigclonebenchdata/17974661.txt,5326
./bigclonebenchdata/9621596.txt,5327
./bigclonebenchdata/5482150.txt,5328
./bigclonebenchdata/15295408.txt,5329
./bigclonebenchdata/1604134.txt,5330
./bigclonebenchdata/20539816.txt,5331
./bigclonebenchdata/5540239.txt,5332
./bigclonebenchdata/6304370.txt,5333
./bigclonebenchdata/21898978.txt,5334
./bigclonebenchdata/10171842.txt,5335
./bigclonebenchdata/7034888.txt,5336
./bigclonebenchdata/15453012.txt,5337
./bigclonebenchdata/4361391.txt,5338
./bigclonebenchdata/19338729.txt,5339
./bigclonebenchdata/332635.txt,5340
./bigclonebenchdata/949327.txt,5341
./bigclonebenchdata/4620648.txt,5342
./bigclonebenchdata/19295911.txt,5343
./bigclonebenchdata/16240956.txt,5344
./bigclonebenchdata/19322942.txt,5345
./bigclonebenchdata/20536502.txt,5346
./bigclonebenchdata/2633237.txt,5347
./bigclonebenchdata/7665877.txt,5348
./bigclonebenchdata/11540200.txt,5349
./bigclonebenchdata/4761833.txt,5350
./bigclonebenchdata/19919874.txt,5351
./bigclonebenchdata/17545948.txt,5352
./bigclonebenchdata/1102939.txt,5353
./bigclonebenchdata/17404914.txt,5354
./bigclonebenchdata/20006636.txt,5355
./bigclonebenchdata/1014829.txt,5356
./bigclonebenchdata/20926398.txt,5357
./bigclonebenchdata/10176678.txt,5358
./bigclonebenchdata/21996772.txt,5359
./bigclonebenchdata/937612.txt,5360
./bigclonebenchdata/19295736.txt,5361
./bigclonebenchdata/7981642.txt,5362
./bigclonebenchdata/18723566.txt,5363
./bigclonebenchdata/16553581.txt,5364
./bigclonebenchdata/18492103.txt,5365
./bigclonebenchdata/16306095.txt,5366
./bigclonebenchdata/4414596.txt,5367
./bigclonebenchdata/13863615.txt,5368
./bigclonebenchdata/18048836.txt,5369
./bigclonebenchdata/843811.txt,5370
./bigclonebenchdata/18570192.txt,5371
./bigclonebenchdata/7669917.txt,5372
./bigclonebenchdata/564199.txt,5373
./bigclonebenchdata/16378239.txt,5374
./bigclonebenchdata/22075089.txt,5375
./bigclonebenchdata/21426410.txt,5376
./bigclonebenchdata/3400236.txt,5377
./bigclonebenchdata/7225732.txt,5378
./bigclonebenchdata/5004897.txt,5379
./bigclonebenchdata/17891160.txt,5380
./bigclonebenchdata/16545678.txt,5381
./bigclonebenchdata/15311522.txt,5382
./bigclonebenchdata/12913232.txt,5383
./bigclonebenchdata/8805648.txt,5384
./bigclonebenchdata/20110295.txt,5385
./bigclonebenchdata/14647876.txt,5386
./bigclonebenchdata/474163.txt,5387
./bigclonebenchdata/8561747.txt,5388
./bigclonebenchdata/23022777.txt,5389
./bigclonebenchdata/3942117.txt,5390
./bigclonebenchdata/6045800.txt,5391
./bigclonebenchdata/6158845.txt,5392
./bigclonebenchdata/2517852.txt,5393
./bigclonebenchdata/21513130.txt,5394
./bigclonebenchdata/1789990.txt,5395
./bigclonebenchdata/11101256.txt,5396
./bigclonebenchdata/8055629.txt,5397
./bigclonebenchdata/14540145.txt,5398
./bigclonebenchdata/9680172.txt,5399
./bigclonebenchdata/23161666.txt,5400
./bigclonebenchdata/912653.txt,5401
./bigclonebenchdata/9327648.txt,5402
./bigclonebenchdata/5169138.txt,5403
./bigclonebenchdata/17521799.txt,5404
./bigclonebenchdata/13902980.txt,5405
./bigclonebenchdata/14311145.txt,5406
./bigclonebenchdata/22328849.txt,5407
./bigclonebenchdata/7938416.txt,5408
./bigclonebenchdata/21008917.txt,5409
./bigclonebenchdata/20037616.txt,5410
./bigclonebenchdata/20462345.txt,5411
./bigclonebenchdata/16549081.txt,5412
./bigclonebenchdata/13063241.txt,5413
./bigclonebenchdata/2530584.txt,5414
./bigclonebenchdata/12107388.txt,5415
./bigclonebenchdata/2346649.txt,5416
./bigclonebenchdata/6037299.txt,5417
./bigclonebenchdata/18666210.txt,5418
./bigclonebenchdata/15088608.txt,5419
./bigclonebenchdata/18054947.txt,5420
./bigclonebenchdata/17533362.txt,5421
./bigclonebenchdata/3621718.txt,5422
./bigclonebenchdata/16378761.txt,5423
./bigclonebenchdata/10395759.txt,5424
./bigclonebenchdata/2771574.txt,5425
./bigclonebenchdata/19247466.txt,5426
./bigclonebenchdata/15373370.txt,5427
./bigclonebenchdata/15479412.txt,5428
./bigclonebenchdata/13514558.txt,5429
./bigclonebenchdata/3767765.txt,5430
./bigclonebenchdata/21807527.txt,5431
./bigclonebenchdata/21511914.txt,5432
./bigclonebenchdata/2511576.txt,5433
./bigclonebenchdata/10927077.txt,5434
./bigclonebenchdata/1676011.txt,5435
./bigclonebenchdata/9689181.txt,5436
./bigclonebenchdata/17815062.txt,5437
./bigclonebenchdata/17231074.txt,5438
./bigclonebenchdata/17520336.txt,5439
./bigclonebenchdata/19206412.txt,5440
./bigclonebenchdata/886783.txt,5441
./bigclonebenchdata/17097179.txt,5442
./bigclonebenchdata/13745786.txt,5443
./bigclonebenchdata/1874550.txt,5444
./bigclonebenchdata/9687813.txt,5445
./bigclonebenchdata/21014324.txt,5446
./bigclonebenchdata/2890392.txt,5447
./bigclonebenchdata/5135685.txt,5448
./bigclonebenchdata/7149321.txt,5449
./bigclonebenchdata/4938184.txt,5450
./bigclonebenchdata/19861528.txt,5451
./bigclonebenchdata/21807526.txt,5452
./bigclonebenchdata/9728028.txt,5453
./bigclonebenchdata/8831513.txt,5454
./bigclonebenchdata/19360796.txt,5455
./bigclonebenchdata/13667527.txt,5456
./bigclonebenchdata/343230.txt,5457
./bigclonebenchdata/13964423.txt,5458
./bigclonebenchdata/12477499.txt,5459
./bigclonebenchdata/6993344.txt,5460
./bigclonebenchdata/10384641.txt,5461
./bigclonebenchdata/17662180.txt,5462
./bigclonebenchdata/120707.txt,5463
./bigclonebenchdata/19217522.txt,5464
./bigclonebenchdata/14710734.txt,5465
./bigclonebenchdata/5705521.txt,5466
./bigclonebenchdata/16995204.txt,5467
./bigclonebenchdata/8893824.txt,5468
./bigclonebenchdata/12586306.txt,5469
./bigclonebenchdata/11213172.txt,5470
./bigclonebenchdata/9590327.txt,5471
./bigclonebenchdata/15760850.txt,5472
./bigclonebenchdata/15745420.txt,5473
./bigclonebenchdata/13292215.txt,5474
./bigclonebenchdata/17724880.txt,5475
./bigclonebenchdata/13902981.txt,5476
./bigclonebenchdata/19240485.txt,5477
./bigclonebenchdata/3888637.txt,5478
./bigclonebenchdata/22328848.txt,5479
./bigclonebenchdata/40044.txt,5480
./bigclonebenchdata/1616055.txt,5481
./bigclonebenchdata/9996334.txt,5482
./bigclonebenchdata/3064787.txt,5483
./bigclonebenchdata/14121759.txt,5484
./bigclonebenchdata/93208.txt,5485
./bigclonebenchdata/16023045.txt,5486
./bigclonebenchdata/14037891.txt,5487
./bigclonebenchdata/11101257.txt,5488
./bigclonebenchdata/13456795.txt,5489
./bigclonebenchdata/200484.txt,5490
./bigclonebenchdata/11521416.txt,5491
./bigclonebenchdata/4519500.txt,5492
./bigclonebenchdata/3488296.txt,5493
./bigclonebenchdata/13339653.txt,5494
./bigclonebenchdata/16301512.txt,5495
./bigclonebenchdata/23022776.txt,5496
./bigclonebenchdata/15301724.txt,5497
./bigclonebenchdata/22131351.txt,5498
./bigclonebenchdata/14696592.txt,5499
./bigclonebenchdata/131811.txt,5500
./bigclonebenchdata/968868.txt,5501
./bigclonebenchdata/13563706.txt,5502
./bigclonebenchdata/19584878.txt,5503
./bigclonebenchdata/15311523.txt,5504
./bigclonebenchdata/1023289.txt,5505
./bigclonebenchdata/3772396.txt,5506
./bigclonebenchdata/15183953.txt,5507
./bigclonebenchdata/17662157.txt,5508
./bigclonebenchdata/9907405.txt,5509
./bigclonebenchdata/6096495.txt,5510
./bigclonebenchdata/5274463.txt,5511
./bigclonebenchdata/6147227.txt,5512
./bigclonebenchdata/20036910.txt,5513
./bigclonebenchdata/2386120.txt,5514
./bigclonebenchdata/18570187.txt,5515
./bigclonebenchdata/11145818.txt,5516
./bigclonebenchdata/13227684.txt,5517
./bigclonebenchdata/4240389.txt,5518
./bigclonebenchdata/22993367.txt,5519
./bigclonebenchdata/9221947.txt,5520
./bigclonebenchdata/17887703.txt,5521
./bigclonebenchdata/1443205.txt,5522
./bigclonebenchdata/44949.txt,5523
./bigclonebenchdata/7315828.txt,5524
./bigclonebenchdata/113681.txt,5525
./bigclonebenchdata/15702555.txt,5526
./bigclonebenchdata/16129965.txt,5527
./bigclonebenchdata/10721234.txt,5528
./bigclonebenchdata/18288467.txt,5529
./bigclonebenchdata/18570193.txt,5530
./bigclonebenchdata/7999742.txt,5531
./bigclonebenchdata/6424563.txt,5532
./bigclonebenchdata/13826406.txt,5533
./bigclonebenchdata/5671908.txt,5534
./bigclonebenchdata/3257108.txt,5535
./bigclonebenchdata/15520770.txt,5536
./bigclonebenchdata/2375094.txt,5537
./bigclonebenchdata/17435276.txt,5538
./bigclonebenchdata/14230405.txt,5539
./bigclonebenchdata/2109483.txt,5540
./bigclonebenchdata/13595251.txt,5541
./bigclonebenchdata/1169633.txt,5542
./bigclonebenchdata/2022160.txt,5543
./bigclonebenchdata/431827.txt,5544
./bigclonebenchdata/19322943.txt,5545
./bigclonebenchdata/13815966.txt,5546
./bigclonebenchdata/18778239.txt,5547
./bigclonebenchdata/5875193.txt,5548
./bigclonebenchdata/11677415.txt,5549
./bigclonebenchdata/10411415.txt,5550
./bigclonebenchdata/19409751.txt,5551
./bigclonebenchdata/11903969.txt,5552
./bigclonebenchdata/16929855.txt,5553
./bigclonebenchdata/16797552.txt,5554
./bigclonebenchdata/17141933.txt,5555
./bigclonebenchdata/808408.txt,5556
./bigclonebenchdata/3488916.txt,5557
./bigclonebenchdata/1037968.txt,5558
./bigclonebenchdata/17347450.txt,5559
./bigclonebenchdata/22331869.txt,5560
./bigclonebenchdata/8505798.txt,5561
./bigclonebenchdata/6304371.txt,5562
./bigclonebenchdata/21518266.txt,5563
./bigclonebenchdata/21354223.txt,5564
./bigclonebenchdata/14347882.txt,5565
./bigclonebenchdata/20596004.txt,5566
./bigclonebenchdata/11048469.txt,5567
./bigclonebenchdata/15166511.txt,5568
./bigclonebenchdata/14408302.txt,5569
./bigclonebenchdata/12747045.txt,5570
./bigclonebenchdata/20169227.txt,5571
./bigclonebenchdata/987675.txt,5572
./bigclonebenchdata/16247037.txt,5573
./bigclonebenchdata/20913493.txt,5574
./bigclonebenchdata/19100233.txt,5575
./bigclonebenchdata/4440887.txt,5576
./bigclonebenchdata/3935836.txt,5577
./bigclonebenchdata/18811090.txt,5578
./bigclonebenchdata/6109982.txt,5579
./bigclonebenchdata/23041164.txt,5580
./bigclonebenchdata/23031483.txt,5581
./bigclonebenchdata/18030152.txt,5582
./bigclonebenchdata/2731569.txt,5583
./bigclonebenchdata/12490148.txt,5584
./bigclonebenchdata/15790157.txt,5585
./bigclonebenchdata/5675398.txt,5586
./bigclonebenchdata/3365958.txt,5587
./bigclonebenchdata/21808205.txt,5588
./bigclonebenchdata/15903468.txt,5589
./bigclonebenchdata/12869602.txt,5590
./bigclonebenchdata/20089258.txt,5591
./bigclonebenchdata/13207434.txt,5592
./bigclonebenchdata/8446070.txt,5593
./bigclonebenchdata/21273059.txt,5594
./bigclonebenchdata/1863400.txt,5595
./bigclonebenchdata/793386.txt,5596
./bigclonebenchdata/22842674.txt,5597
./bigclonebenchdata/10168255.txt,5598
./bigclonebenchdata/1737312.txt,5599
./bigclonebenchdata/9450275.txt,5600
./bigclonebenchdata/14882263.txt,5601
./bigclonebenchdata/3024980.txt,5602
./bigclonebenchdata/3467482.txt,5603
./bigclonebenchdata/7283902.txt,5604
./bigclonebenchdata/17377418.txt,5605
./bigclonebenchdata/9592646.txt,5606
./bigclonebenchdata/740874.txt,5607
./bigclonebenchdata/2721034.txt,5608
./bigclonebenchdata/20851065.txt,5609
./bigclonebenchdata/15453832.txt,5610
./bigclonebenchdata/823074.txt,5611
./bigclonebenchdata/341023.txt,5612
./bigclonebenchdata/9355156.txt,5613
./bigclonebenchdata/2265495.txt,5614
./bigclonebenchdata/14033995.txt,5615
./bigclonebenchdata/19687729.txt,5616
./bigclonebenchdata/7631406.txt,5617
./bigclonebenchdata/12689310.txt,5618
./bigclonebenchdata/22022715.txt,5619
./bigclonebenchdata/23677128.txt,5620
./bigclonebenchdata/206397.txt,5621
./bigclonebenchdata/8227164.txt,5622
./bigclonebenchdata/10682428.txt,5623
./bigclonebenchdata/23152865.txt,5624
./bigclonebenchdata/20175752.txt,5625
./bigclonebenchdata/659316.txt,5626
./bigclonebenchdata/19602723.txt,5627
./bigclonebenchdata/17257737.txt,5628
./bigclonebenchdata/7872668.txt,5629
./bigclonebenchdata/6276687.txt,5630
./bigclonebenchdata/746544.txt,5631
./bigclonebenchdata/9581835.txt,5632
./bigclonebenchdata/18070589.txt,5633
./bigclonebenchdata/21722036.txt,5634
./bigclonebenchdata/19169483.txt,5635
./bigclonebenchdata/22742292.txt,5636
./bigclonebenchdata/12577738.txt,5637
./bigclonebenchdata/13806107.txt,5638
./bigclonebenchdata/23677114.txt,5639
./bigclonebenchdata/21028032.txt,5640
./bigclonebenchdata/9824814.txt,5641
./bigclonebenchdata/13336602.txt,5642
./bigclonebenchdata/7143591.txt,5643
./bigclonebenchdata/22832422.txt,5644
./bigclonebenchdata/9434056.txt,5645
./bigclonebenchdata/9510692.txt,5646
./bigclonebenchdata/15461843.txt,5647
./bigclonebenchdata/20334946.txt,5648
./bigclonebenchdata/21009956.txt,5649
./bigclonebenchdata/15472181.txt,5650
./bigclonebenchdata/9591165.txt,5651
./bigclonebenchdata/636262.txt,5652
./bigclonebenchdata/993589.txt,5653
./bigclonebenchdata/15596950.txt,5654
./bigclonebenchdata/12776677.txt,5655
./bigclonebenchdata/497400.txt,5656
./bigclonebenchdata/13642189.txt,5657
./bigclonebenchdata/3253024.txt,5658
./bigclonebenchdata/22975594.txt,5659
./bigclonebenchdata/18241505.txt,5660
./bigclonebenchdata/6326517.txt,5661
./bigclonebenchdata/18519247.txt,5662
./bigclonebenchdata/3353742.txt,5663
./bigclonebenchdata/10095870.txt,5664
./bigclonebenchdata/8831301.txt,5665
./bigclonebenchdata/1676170.txt,5666
./bigclonebenchdata/6850521.txt,5667
./bigclonebenchdata/18796914.txt,5668
./bigclonebenchdata/12488277.txt,5669
./bigclonebenchdata/1953925.txt,5670
./bigclonebenchdata/3945916.txt,5671
./bigclonebenchdata/10671991.txt,5672
./bigclonebenchdata/11005804.txt,5673
